41028,3.141569378715113
41029,3.141569379282387
41030,3.1415693798496327
41031,3.1415693804168514
41032,3.141569380984042
41033,3.141569381551206
41034,3.141569382118341
41035,3.141569382685449
41036,3.1415693832525293
41037,3.141569383819582
41038,3.141569384386607
41039,3.141569384953604
41040,3.141569385520574
41041,3.1415693860875162
41042,3.1415693866544308
41043,3.1415693872213177
41044,3.1415693877881767
41045,3.1415693883550087
41046,3.1415693889218126
41047,3.141569389488589
41048,3.141569390055338
41049,3.1415693906220588
41050,3.1415693911887526
41051,3.1415693917554184
41052,3.1415693923220567
41053,3.1415693928886674
41054,3.1415693934552507
41055,3.141569394021806
41056,3.141569394588334
41057,3.1415693951548347
41058,3.1415693957213073
41059,3.1415693962877524
41060,3.1415693968541696
41061,3.1415693974205596
41062,3.141569397986922
41063,3.141569398553257
41064,3.141569399119564
41065,3.141569399685844
41066,3.141569400252096
41067,3.141569400818321
41068,3.1415694013845177
41069,3.141569401950687
41070,3.141569402516829
41071,3.141569403082943
41072,3.1415694036490294
41073,3.1415694042150886
41074,3.1415694047811202
41075,3.141569405347124
41076,3.1415694059131005
41077,3.1415694064790496
41078,3.1415694070449707
41079,3.1415694076108642
41080,3.1415694081767307
41081,3.1415694087425696
41082,3.1415694093083806
41083,3.141569409874164
41084,3.14156941043992
41085,3.1415694110056482
41086,3.141569411571349
41087,3.1415694121370223
41088,3.1415694127026685
41089,3.1415694132682868
41090,3.141569413833878
41091,3.1415694143994406
41092,3.141569414964976
41093,3.1415694155304847
41094,3.1415694160959653
41095,3.1415694166614188
41096,3.1415694172268442
41097,3.141569417792242
41098,3.141569418357613
41099,3.141569418922956
41100,3.1415694194882713
41101,3.1415694200535595
41102,3.1415694206188203
41103,3.1415694211840535
41104,3.1415694217492587
41105,3.141569422314437
41106,3.1415694228795874
41107,3.1415694234447105
41108,3.1415694240098064
41109,3.1415694245748744
41110,3.1415694251399144
41111,3.141569425704928
41112,3.1415694262699136
41113,3.1415694268348715
41114,3.1415694273998023
41115,3.1415694279647055
41116,3.141569428529581
41117,3.1415694290944294
41118,3.14156942965925
41119,3.1415694302240436
41120,3.141569430788809
41121,3.1415694313535476
41122,3.141569431918258
41123,3.141569432482942
41124,3.141569433047598
41125,3.141569433612226
41126,3.1415694341768274
41127,3.1415694347414007
41128,3.141569435305947
41129,3.1415694358704656
41130,3.1415694364349567
41131,3.1415694369994207
41132,3.1415694375638568
41133,3.1415694381282657
41134,3.141569438692647
41135,3.141569439257001
41136,3.1415694398213274
41137,3.1415694403856267
41138,3.1415694409498984
41139,3.1415694415141426
41140,3.1415694420783593
41141,3.141569442642549
41142,3.141569443206711
41143,3.1415694437708455
41144,3.1415694443349524
41145,3.1415694448990323
41146,3.1415694454630843
41147,3.141569446027109
41148,3.141569446591107
41149,3.1415694471550766
41150,3.1415694477190192
41151,3.141569448282935
41152,3.1415694488468224
41153,3.141569449410683
41154,3.1415694499745155
41155,3.1415694505383214
41156,3.1415694511020997
41157,3.14156945166585
41158,3.1415694522295734
41159,3.1415694527932696
41160,3.1415694533569383
41161,3.1415694539205794
41162,3.1415694544841934
41163,3.14156945504778
41164,3.141569455611339
41165,3.1415694561748704
41166,3.1415694567383747
41167,3.1415694573018516
41168,3.1415694578653013
41169,3.141569458428724
41170,3.1415694589921186
41171,3.141569459555486
41172,3.141569460118826
41173,3.141569460682139
41174,3.141569461245424
41175,3.141569461808682
41176,3.141569462371913
41177,3.141569462935116
41178,3.141569463498292
41179,3.1415694640614404
41180,3.1415694646245615
41181,3.141569465187655
41182,3.1415694657507216
41183,3.1415694663137606
41184,3.141569466876773
41185,3.141569467439757
41186,3.1415694680027144
41187,3.1415694685656446
41188,3.1415694691285467
41189,3.1415694696914223
41190,3.14156947025427
41191,3.1415694708170903
41192,3.1415694713798836
41193,3.1415694719426495
41194,3.1415694725053878
41195,3.141569473068099
41196,3.141569473630783
41197,3.1415694741934397
41198,3.141569474756069
41199,3.1415694753186707
41200,3.1415694758812456
41201,3.141569476443793
41202,3.141569477006313
41203,3.1415694775688054
41204,3.141569478131271
41205,3.141569478693709
41206,3.14156947925612
41207,3.1415694798185037
41208,3.14156948038086
41209,3.141569480943189
41210,3.1415694815054906
41211,3.141569482067765
41212,3.1415694826300116
41213,3.1415694831922316
41214,3.141569483754424
41215,3.1415694843165896
41216,3.1415694848787274
41217,3.141569485440838
41218,3.141569486002921
41219,3.1415694865649773
41220,3.1415694871270063
41221,3.141569487689008
41222,3.1415694882509824
41223,3.1415694888129293
41224,3.141569489374849
41225,3.1415694899367415
41226,3.1415694904986067
41227,3.141569491060445
41228,3.141569491622256
41229,3.1415694921840394
41230,3.1415694927457958
41231,3.141569493307524
41232,3.141569493869226
41233,3.1415694944309007
41234,3.141569494992548
41235,3.141569495554168
41236,3.141569496115761
41237,3.1415694966773264
41238,3.1415694972388644
41239,3.1415694978003756
41240,3.14156949836186
41241,3.141569498923316
41242,3.1415694994847456
41243,3.1415695000461477
41244,3.1415695006075226
41245,3.1415695011688705
41246,3.141569501730191
41247,3.141569502291484
41248,3.14156950285275
41249,3.1415695034139888
41250,3.1415695039752007
41251,3.141569504536385
41252,3.1415695050975425
41253,3.1415695056586723
41254,3.1415695062197755
41255,3.1415695067808507
41256,3.141569507341899
41257,3.1415695079029207
41258,3.1415695084639146
41259,3.1415695090248814
41260,3.141569509585821
41261,3.141569510146734
41262,3.141569510707619
41263,3.141569511268477
41264,3.141569511829308
41265,3.1415695123901117
41266,3.141569512950888
41267,3.1415695135116373
41268,3.14156951407236
41269,3.141569514633055
41270,3.1415695151937224
41271,3.1415695157543633
41272,3.141569516314977
41273,3.1415695168755633
41274,3.1415695174361224
41275,3.1415695179966545
41276,3.141569518557159
41277,3.141569519117637
41278,3.1415695196780873
41279,3.1415695202385105
41280,3.1415695207989067
41281,3.141569521359276
41282,3.1415695219196182
41283,3.1415695224799327
41284,3.14156952304022
41285,3.141569523600481
41286,3.1415695241607144
41287,3.1415695247209205
41288,3.1415695252810996
41289,3.1415695258412515
41290,3.1415695264013768
41291,3.141569526961474
41292,3.1415695275215447
41293,3.1415695280815883
41294,3.1415695286416043
41295,3.1415695292015933
41296,3.141569529761555
41297,3.1415695303214908
41298,3.1415695308813985
41299,3.141569531441279
41300,3.141569532001133
41301,3.1415695325609594
41302,3.1415695331207587
41303,3.141569533680531
41304,3.141569534240276
41305,3.141569534799994
41306,3.141569535359685
41307,3.141569535919349
41308,3.1415695364789857
41309,3.1415695370385954
41310,3.1415695375981785
41311,3.1415695381577335
41312,3.141569538717262
41313,3.1415695392767633
41314,3.1415695398362375
41315,3.1415695403956847
41316,3.1415695409551048
41317,3.1415695415144977
41318,3.1415695420738636
41319,3.1415695426332024
41320,3.141569543192514
41321,3.141569543751799
41322,3.1415695443110567
41323,3.141569544870287
41324,3.141569545429491
41325,3.1415695459886672
41326,3.141569546547817
41327,3.141569547106939
41328,3.141569547666034
41329,3.1415695482251023
41330,3.141569548784143
41331,3.1415695493431577
41332,3.1415695499021443
41333,3.1415695504611048
41334,3.1415695510200377
41335,3.1415695515789435
41336,3.141569552137822
41337,3.1415695526966743
41338,3.141569553255499
41339,3.1415695538142967
41340,3.141569554373067
41341,3.141569554931811
41342,3.1415695554905274
41343,3.141569556049217
41344,3.14156955660788
41345,3.141569557166515
41346,3.141569557725124
41347,3.1415695582837055
41348,3.14156955884226
41349,3.1415695594007875
41350,3.141569559959288
41351,3.1415695605177616
41352,3.1415695610762078
41353,3.1415695616346273
41354,3.1415695621930197
41355,3.141569562751385
41356,3.141569563309724
41357,3.141569563868035
41358,3.1415695644263195
41359,3.141569564984577
41360,3.1415695655428078
41361,3.141569566101011
41362,3.141569566659187
41363,3.141569567217337
41364,3.1415695677754596
41365,3.141569568333555
41366,3.141569568891623
41367,3.141569569449665
41368,3.1415695700076793
41369,3.141569570565667
41370,3.1415695711236276
41371,3.1415695716815613
41372,3.141569572239468
41373,3.141569572797348
41374,3.1415695733552007
41375,3.1415695739130265
41376,3.141569574470825
41377,3.141569575028597
41378,3.1415695755863418
41379,3.1415695761440596
41380,3.1415695767017504
41381,3.1415695772594145
41382,3.1415695778170516
41383,3.1415695783746616
41384,3.141569578932245
41385,3.141569579489801
41386,3.1415695800473302
41387,3.1415695806048323
41388,3.1415695811623077
41389,3.1415695817197564
41390,3.1415695822771776
41391,3.141569582834572
41392,3.14156958339194
41393,3.141569583949281
41394,3.1415695845065947
41395,3.1415695850638814
41396,3.1415695856211414
41397,3.1415695861783743
41398,3.1415695867355806
41399,3.14156958729276
41400,3.141569587849912
41401,3.1415695884070374
41402,3.1415695889641357
41403,3.141569589521207
41404,3.1415695900782517
41405,3.141569590635269
41406,3.14156959119226
41407,3.1415695917492243
41408,3.141569592306161
41409,3.1415695928630716
41410,3.1415695934199546
41411,3.1415695939768105
41412,3.14156959453364
41413,3.1415695950904428
41414,3.1415695956472183
41415,3.141569596203967
41416,3.141569596760689
41417,3.1415695973173836
41418,3.1415695978740517
41419,3.141569598430693
41420,3.1415695989873074
41421,3.1415695995438946
41422,3.1415696001004556
41423,3.141569600656989
41424,3.141569601213496
41425,3.141569601769976
41426,3.141569602326429
41427,3.1415696028828552
41428,3.141569603439254
41429,3.141569603995627
41430,3.1415696045519725
41431,3.1415696051082915
41432,3.1415696056645834
41433,3.1415696062208487
41434,3.141569606777087
41435,3.141569607333298
41436,3.141569607889483
41437,3.14156960844564
41438,3.1415696090017713
41439,3.141569609557875
41440,3.1415696101139523
41441,3.1415696106700026
41442,3.141569611226026
41443,3.141569611782023
41444,3.1415696123379924
41445,3.1415696128939357
41446,3.141569613449852
41447,3.1415696140057414
41448,3.141569614561604
41449,3.1415696151174397
41450,3.1415696156732484
41451,3.1415696162290305
41452,3.141569616784786
41453,3.1415696173405143
41454,3.141569617896216
41455,3.1415696184518906
41456,3.141569619007539
41457,3.14156961956316
41458,3.1415696201187546
41459,3.141569620674322
41460,3.141569621229863
41461,3.141569621785377
41462,3.1415696223408642
41463,3.141569622896325
41464,3.1415696234517583
41465,3.141569624007165
41466,3.1415696245625453
41467,3.1415696251178984
41468,3.1415696256732253
41469,3.1415696262285246
41470,3.141569626783798
41471,3.141569627339044
41472,3.1415696278942633
41473,3.1415696284494556
41474,3.1415696290046218
41475,3.141569629559761
41476,3.1415696301148732
41477,3.1415696306699585
41478,3.141569631225017
41479,3.141569631780049
41480,3.1415696323350546
41481,3.141569632890033
41482,3.1415696334449845
41483,3.1415696339999095
41484,3.141569634554808
41485,3.1415696351096796
41486,3.141569635664524
41487,3.141569636219342
41488,3.1415696367741335
41489,3.1415696373288977
41490,3.1415696378836353
41491,3.1415696384383462
41492,3.1415696389930305
41493,3.141569639547688
41494,3.1415696401023188
41495,3.141569640656923
41496,3.1415696412115
41497,3.1415696417660506
41498,3.1415696423205746
41499,3.1415696428750715
41500,3.1415696434295417
41501,3.1415696439839857
41502,3.1415696445384027
41503,3.141569645092793
41504,3.1415696456471562
41505,3.1415696462014933
41506,3.141569646755803
41507,3.1415696473100865
41508,3.141569647864343
41509,3.141569648418573
41510,3.141569648972776
41511,3.1415696495269527
41512,3.141569650081103
41513,3.141569650635226
41514,3.1415696511893225
41515,3.141569651743392
41516,3.1415696522974357
41517,3.1415696528514516
41518,3.141569653405442
41519,3.1415696539594045
41520,3.141569654513341
41521,3.1415696550672507
41522,3.141569655621134
41523,3.14156965617499
41524,3.14156965672882
41525,3.1415696572826226
41526,3.141569657836399
41527,3.1415696583901487
41528,3.1415696589438715
41529,3.1415696594975677
41530,3.1415696600512373
41531,3.14156966060488
41532,3.1415696611584965
41533,3.141569661712086
41534,3.141569662265649
41535,3.141569662819186
41536,3.141569663372695
41537,3.1415696639261785
41538,3.1415696644796345
41539,3.1415696650330647
41540,3.1415696655864673
41541,3.141569666139844
41542,3.141569666693194
41543,3.1415696672465168
41544,3.1415696677998137
41545,3.141569668353083
41546,3.141569668906327
41547,3.1415696694595434
41548,3.1415696700127334
41549,3.1415696705658966
41550,3.1415696711190333
41551,3.1415696716721437
41552,3.1415696722252267
41553,3.141569672778284
41554,3.141569673331314
41555,3.1415696738843177
41556,3.141569674437295
41557,3.141569674990245
41558,3.141569675543169
41559,3.1415696760960663
41560,3.1415696766489365
41561,3.141569677201781
41562,3.141569677754598
41563,3.141569678307389
41564,3.141569678860153
41565,3.1415696794128904
41566,3.1415696799656017
41567,3.1415696805182862
41568,3.1415696810709437
41569,3.141569681623575
41570,3.1415696821761796
41571,3.1415696827287576
41572,3.1415696832813094
41573,3.141569683833834
41574,3.141569684386332
41575,3.141569684938804
41576,3.141569685491249
41577,3.1415696860436677
41578,3.1415696865960596
41579,3.141569687148425
41580,3.141569687700764
41581,3.141569688253076
41582,3.1415696888053617
41583,3.1415696893576213
41584,3.1415696899098533
41585,3.1415696904620596
41586,3.141569691014239
41587,3.1415696915663918
41588,3.141569692118518
41589,3.141569692670618
41590,3.1415696932226913
41591,3.141569693774738
41592,3.141569694326758
41593,3.141569694878752
41594,3.141569695430719
41595,3.1415696959826596
41596,3.141569696534573
41597,3.141569697086461
41598,3.141569697638322
41599,3.1415696981901564
41600,3.1415696987419643
41601,3.141569699293745
41602,3.1415696998455003
41603,3.1415697003972287
41604,3.14156970094893
41605,3.1415697015006057
41606,3.141569702052254
41607,3.1415697026038765
41608,3.1415697031554726
41609,3.1415697037070416
41610,3.1415697042585844
41611,3.1415697048101006
41612,3.14156970536159
41613,3.1415697059130534
41614,3.1415697064644905
41615,3.1415697070159005
41616,3.1415697075672844
41617,3.141569708118641
41618,3.141569708669972
41619,3.1415697092212764
41620,3.141569709772554
41621,3.141569710323805
41622,3.14156971087503
41623,3.141569711426228
41624,3.1415697119773998
41625,3.141569712528545
41626,3.141569713079664
41627,3.141569713630756
41628,3.1415697141818217
41629,3.141569714732861
41630,3.141569715283874
41631,3.1415697158348603
41632,3.14156971638582
41633,3.1415697169367536
41634,3.1415697174876605
41635,3.141569718038541
41636,3.141569718589395
41637,3.1415697191402225
41638,3.1415697196910237
41639,3.1415697202417987
41640,3.141569720792547
41641,3.1415697213432687
41642,3.1415697218939638
41643,3.1415697224446326
41644,3.1415697229952753
41645,3.1415697235458913
41646,3.1415697240964806
41647,3.1415697246470438
41648,3.1415697251975807
41649,3.141569725748091
41650,3.1415697262985747
41651,3.141569726849032
